4664,780,580,0
4665,990,790,0
4666,1059,859,0
4667,918,718,0
4668,425,225,0
4669,234,34,1
4670,597,397,0
4671,846,546,0
4672,1032,832,0
4673,835,635,0
4674,1032,732,0
4675,852,652,0
4676,336,36,1
4677,659,459,0
4678,949,749,0
4679,1014,814,0
4680,1134,834,0
4681,738,438,0
4682,1125,925,0
4683,462,262,0
4684,609,409,0
4685,537,337,0
4686,581,381,0
4687,857,657,0
4688,491,291,0
4689,336,36,1
4690,510,310,0
4691,297,97,0
4692,778,578,0
4693,209,9,1
4694,637,437,0
4695,888,688,0
4696,491,291,0
4697,1066,866,0
4698,879,679,0
4699,582,282,0
4700,965,765,0
4701,790,590,0
4702,286,86,1
4703,742,542,0
4704,318,18,1
4705,484,284,0
4706,481,281,0
4707,901,701,0
4708,957,757,0
4709,1069,869,0
4710,687,487,0
4711,1041,841,0
4712,994,794,0
4713,222,22,1
4714,237,37,1
4715,415,215,0
4716,329,129,0
4717,355,155,0
4718,798,498,0
4719,717,517,0
4720,651,451,0
4721,1181,981,0
4722,426,226,0
4723,1056,756,0
4724,667,467,0
4725,1181,981,0
4726,576,376,0
4727,774,574,0
4728,1125,925,0
4729,1134,934,0
4730,513,313,0
4731,1000,800,0
4732,649,449,0
4733,222,22,1
4734,391,191,0
4735,841,641,0
4736,520,320,0
4737,460,260,0
4738,628,428,0
4739,441,241,0
4740,822,622,0
4741,939,739,0
4742,474,274,0
4743,630,330,0
4744,334,134,0
4745,461,261,0
4746,873,673,0
4747,346,146,0
4748,273,73,1
4749,569,369,0
4750,873,673,0
4751,607,407,0
4752,343,143,0
4753,1146,846,0
4754,355,155,0
4755,289,89,1
4756,323,123,0
4757,532,332,0
4758,755,555,0
4759,802,602,0
4760,1186,986,0
4761,881,681,0
4762,672,472,0
4763,905,705,0
4764,924,724,0
4765,1134,834,0
4766,978,778,0
4767,798,498,0
4768,273,73,1
4769,525,325,0
4770,243,43,1
4771,1119,919,0
4772,301,101,0
4773,589,389,0
4774,910,710,0
4775,850,650,0
4776,1045,845,0
4777,941,741,0
4778,563,363,0
4779,1284,984,0
4780,271,71,1
4781,899,699,0
4782,792,592,0
4783,591,391,0
4784,381,181,0
4785,486,286,0
4786,1168,968,0
4787,551,351,0
4788,370,170,0
4789,905,705,0
4790,856,656,0
4791,453,253,0
4792,682,482,0
4793,749,549,0
4794,816,516,0
4795,891,691,0
4796,534,334,0
4797,466,266,0
4798,774,574,0
4799,745,545,0
4800,1102,902,0
4801,666,366,0
4802,631,431,0
4803,527,327,0
4804,720,420,0
4805,1131,931,0
4806,708,508,0
4807,831,631,0
4808,983,783,0
4809,485,285,0
4810,993,793,0
4811,1055,855,0
4812,1165,965,0
4813,1161,961,0
4814,769,569,0
4815,581,381,0
4816,943,743,0
4817,527,327,0
4818,515,315,0
4819,1188,888,0
4820,736,536,0
4821,249,49,1
4822,406,206,0
4823,893,693,0
4824,1158,958,0
4825,393,193,0
4826,286,86,1
4827,280,80,1
4828,1143,943,0
4829,534,334,0
4830,403,203,0
4831,582,382,0
4832,429,229,0
4833,679,479,0
4834,769,569,0
4835,1105,905,0
4836,678,378,0
4837,293,93,0
4838,630,330,0
4839,651,451,0
4840,624,324,0
4841,1189,989,0
4842,1101,901,0
4843,625,425,0
4844,473,273,0
4845,864,564,0
4846,1186,986,0
4847,297,97,0
4848,984,684,0
4849,1024,824,0
4850,756,556,0
4851,580,380,0
4852,750,550,0
4853,573,373,0
4854,485,285,0
4855,1008,708,0
4856,565,365,0
4857,1061,861,0
4858,732,532,0
4859,862,662,0
4860,463,263,0
4861,390,190,0
4862,630,330,0
4863,521,321,0
4864,679,479,0
4865,372,72,1
4866,936,736,0
4867,957,757,0
4868,935,735,0
4869,676,476,0
4870,930,730,0
4871,341,141,0
4872,780,580,0
4873,1085,885,0
4874,310,110,0
4875,384,84,1
4876,1093,893,0
4877,930,730,0
4878,285,85,1
4879,267,67,1
4880,748,548,0
4881,510,210,0
4882,809,609,0
4883,369,169,0
4884,570,370,0
4885,1134,934,0
4886,765,565,0
4887,273,73,1
4888,570,270,0
4889,825,625,0
4890,732,432,0
4891,551,351,0
4892,815,615,0
4893,411,211,0
4894,801,601,0
4895,210,10,1
4896,261,61,1
4897,433,233,0
4898,483,283,0
4899,227,27,1
4900,1171,971,0
4901,582,382,0
4902,714,514,0
4903,648,348,0
4904,1079,879,0
4905,1098,798,0
4906,796,596,0
4907,1062,762,0
4908,552,352,0
4909,725,525,0
4910,1081,881,0
4911,795,595,0
4912,799,599,0
4913,515,315,0
4914,323,123,0
4915,1000,800,0
4916,858,558,0
4917,298,98,0
4918,1026,726,0
4919,960,660,0
4920,755,555,0
4921,1134,934,0
4922,744,544,0
4923,1278,978,0
4924,1077,877,0
4925,619,419,0
4926,282,82,1
4927,298,98,0
4928,997,797,0
4929,803,603,0
4930,700,500,0
4931,840,540,0
4932,343,143,0
4933,1157,957,0
4934,708,508,0
4935,874,674,0
4936,402,102,1
4937,438,238,0
4938,311,111,0
4939,786,586,0
4940,826,626,0
4941,211,11,1
4942,1242,942,0
4943,898,698,0
4944,669,469,0
4945,1012,812,0
4946,643,443,0
4947,654,354,0
4948,289,89,1
4949,211,11,1
4950,688,488,0
4951,949,749,0
4952,699,499,0
4953,514,314,0
4954,294,94,0
4955,487,287,0
4956,611,411,0
4957,996,696,0
4958,571,371,0
4959,1175,975,0
4960,881,681,0
4961,864,564,0
4962,586,386,0
4963,354,54,1
4964,961,761,0
4965,744,544,0
4966,999,799,0
4967,1103,903,0
4968,479,279,0
4969,1175,975,0
4970,216,16,1
4971,1068,868,0
4972,363,163,0
4973,838,638,0
4974,1164,964,0
4975,546,246,0
4976,862,662,0
4977,598,398,0
4978,855,655,0
4979,469,269,0
4980,483,283,0
4981,832,632,0
4982,348,148,0
4983,792,492,0
4984,546,246,0
4985,359,159,0
4986,513,313,0
4987,406,206,0
4988,904,704,0
4989,337,137,0
4990,1006,806,0
4991,283,83,1
4992,780,480,0
4993,594,294,0
4994,1061,861,0
4995,227,27,1
4996,1083,883,0
4997,1143,943,0
4998,467,267,0
4999,769,569,0
5000,420,220,0
